elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
12802.658865499994,x16,3,0,4,728568,-272932,-5435.6318324,114,False,True
12807.691261899992,x24,0,11,0,966043,-35457,-706.1509749,2412,True,False
12808.28776749999,x24,1,-30,1,973072,-28428,-566.1635196,2908,True,False
12808.873391299989,x24,2,0,2,1074361,72861,1451.0778177,657,True,False
12809.464872799988,x24,3,0,3,1100778,99278,1977.1908646000002,85,True,True
12810.031754299998,x24,3,0,4,727586,-273914,-5455.1890498,133,False,True
12815.058380999995,x32,0,11,0,968770,-32730,-651.840861,2908,True,False
12815.644681199992,x32,1,-30,1,972900,-28600,-569.58902,2841,True,False
12816.227730999992,x32,2,0,2,1067523,66023,1314.8942611,686,True,False
12816.82115769999,x32,3,0,3,1101703,100203,1995.6128871,123,True,True
12817.428786399993,x32,3,0,4,728425,-273075,-5438.4797775,161,False,True
12822.458233399986,x50,0,11,0,966367,-35133,-699.6982881,2307,True,False
12823.04766679999,x50,1,-30,1,976953,-24547,-488.8706879,3919,True,False
12823.647255399992,x50,2,0,2,1061543,60043,1195.7983751000002,485,True,False
12824.231742999997,x50,3,0,3,1100968,99468,1980.9748476000002,95,True,True
12824.82198139999,x50,3,0,4,727738,-273762,-5452.161863400001,133,False,True
12829.85053109999,x1,0,11,0,980129,-21371,-425.61842470000005,2622,True,False
12830.435027099986,x1,1,-30,1,971822,-29678,-591.0581446,3538,True,False
12831.021983899991,x1,2,0,2,1055574,54074,1076.9215618,629,True,False
12831.60793469999,x1,3,0,3,1054296,52796,1051.4692972000003,514,True,False
12832.174631999995,x1,3,0,4,731439,-270061,-5378.4538577,161,False,True
12837.211110999997,x2,0,11,0,859097,-142403,-2836.0554271,7037,False,False
12837.800809299995,x2,1,-30,1,1009788,8288,165.06132159999999,3499,True,False
12838.39026249999,x2,2,0,2,1062555,61055,1215.9530635,714,True,False
12838.979298299993,x2,3,0,3,1083621,82121,1635.4971997,123,True,True
12839.565436499994,x2,3,0,4,710973,-290527,-5786.0485739000005,152,False,True
12844.590804299994,x4,0,11,0,934905,-66595,-1326.2860415,4720,True,False
12845.1765533,x4,1,-30,1,982332,-19168,-381.74413760000004,3576,True,False
12845.764785199994,x4,2,0,2,1090678,89178,1776.0422946,838,True,False
12846.374466999987,x4,3,0,3,1093921,92421,1840.6289097000001,133,True,True
12846.958375799994,x4,3,0,4,720939,-280561,-5587.5687077,161,False,True
12851.97806909999,x8,0,11,0,958299,-43201,-860.3781557,2651,True,False
12852.579591099988,x8,1,-30,1,971021,-30479,-607.0106203,3394,True,False
12853.163224999997,x8,2,0,2,1092738,91238,1817.0686366,705,True,False
12853.749025099998,x8,3,0,3,1099214,97714,1946.0427098,123,True,True
12854.334458499987,x8,3,0,4,725936,-275564,-5488.049954800001,199,False,True
12859.375805699994,x16,0,11,0,969400,-32100,-639.2939700000001,2507,True,False
12859.960238899992,x16,1,-30,1,968761,-32739,-652.0201023000001,3518,True,False
12860.547418999995,x16,2,0,2,1084299,82799,1649.0000443000001,591,True,False
12861.131443799997,x16,3,0,3,1101875,100375,1999.0383875000002,114,True,True
12861.71880219999,x16,3,0,4,728540,-272960,-5436.189472,180,False,True
12866.75240659999,x24,0,11,0,965728,-35772,-712.4244204,3051,True,False
12867.338583299992,x24,1,-30,1,973443,-28057,-558.7747949,2650,True,False
12867.925560599993,x24,2,0,2,1074390,72890,1451.655373,743,True,False
12868.515794799998,x24,3,0,3,1100788,99288,1977.3900216000002,85,True,True
12869.087417099989,x24,3,0,4,727529,-273971,-5456.3242447,171,False,True
12874.113823799998,x32,0,11,0,965280,-36220,-721.3466540000001,2260,True,False
12874.703311199992,x32,1,-30,1,975017,-26483,-527.4274831,4167,True,False
12875.290681999992,x32,2,0,2,1068344,66844,1331.2450508000002,686,True,False
12875.882203099987,x32,3,0,3,1100788,99288,1977.3900216000002,123,True,True
12876.468306999988,x32,3,0,4,727548,-273952,-5455.9458464,161,False,True
12881.496207699995,x50,0,11,0,966033,-35467,-706.3501319000001,2031,True,False
12882.081679099996,x50,1,-30,1,976371,-25129,-500.46162530000004,3032,True,False
12882.671861799987,x50,2,0,2,1063508,62008,1234.9327256,743,True,False
12883.262271099986,x50,3,0,3,1100997,99497,1981.5524029,104,True,True
12883.849971599993,x50,3,0,4,727729,-273771,-5452.3411047,133,False,True
12888.875333499993,x1,0,11,0,965537,-35963,-716.2283191000001,2155,True,False
12889.465775899997,x1,1,-30,1,976648,-24852,-494.94497640000003,2908,True,False
12890.053991899986,x1,2,0,2,1059598,58098,1157.0623386000002,495,True,False
12890.641210999995,x1,3,0,3,1100959,99459,1980.7956063000001,85,True,True
12891.226358099986,x1,3,0,4,727710,-273790,-5452.719503,152,False,True
12896.271749799998,x2,0,11,0,859670,-141830,-2824.643731,4386,False,False
12896.856106899999,x2,1,-30,1,1007775,6275,124.9710175,3099,True,False
12897.44165909999,x2,2,0,2,1071147,69647,1387.0687579,428,True,False
12898.040248599995,x2,3,0,3,1083621,82121,1635.4971997,114,True,True
12898.607810599991,x2,3,0,4,711011,-290489,-5785.2917773,152,False,True
12903.638042899998,x4,0,11,0,859889,-141611,-2820.2821927,4777,False,False
12904.221967599995,x4,1,-30,1,998258,-3242,-64.5666994,2708,True,False
12904.808811899988,x4,2,0,2,1085147,83647,1665.8885579,104,True,True
12905.39442289999,x4,3,0,3,1083660,82160,1636.273912,104,True,True
12905.98938839999,x4,3,0,4,711059,-290441,-5784.3358237,171,False,True
12911.018143999987,x8,0,11,0,958032,-43468,-865.6956476,2383,True,False
12911.605102599991,x8,1,-30,1,963735,-37765,-752.1164105,3203,True,False
12912.204720899987,x8,2,0,2,1100568,99068,1973.0085676,104,True,True
12912.799379299991,x8,3,0,3,1099214,97714,1946.0427098,95,True,True
12913.385529699997,x8,3,0,4,725965,-275535,-5487.4723995,123,False,True
12918.409592599986,x16,0,11,0,958928,-42572,-847.8511804000001,2002,True,False
12918.994623199993,x16,1,-30,1,967664,-33836,-673.8676252,2689,True,False
12919.583128599988,x16,2,0,2,1100473,98973,1971.1165761000002,276,True,True
12920.166953499996,x16,3,0,3,1099243,97743,1946.6202651,95,True,True
12920.743263799988,x16,3,0,4,726013,-275487,-5486.516445900001,133,False,True
12925.768000099997,x24,0,11,0,965222,-36278,-722.5017646,1830,True,False
12926.352619599988,x24,1,-30,1,966329,-35171,-700.4550847,3423,True,False
12926.939686299986,x24,2,0,2,1096372,94872,1889.4422904,476,True,False
12927.528195499995,x24,3,0,3,1100788,99288,1977.3900216000002,104,True,True
12928.113471599994,x24,3,0,4,727558,-273942,-5455.746689400001,123,False,True
12933.143843999991,x32,0,11,0,968942,-32558,-648.4153606,2851,True,False
12933.732509599999,x32,1,-30,1,968236,-33264,-662.4758448000001,3223,True,False
12934.3231924,x32,2,0,2,1084594,83094,1654.8751758,466,True,False
12934.916773999998,x32,3,0,3,1101722,100222,1995.9912854000002,95,True,True
12935.503718099993,x32,3,0,4,728444,-273056,-5438.1013792,142,False,True
12940.530604499989,x50,0,11,0,966710,-34790,-692.867203,2507,True,False
12941.12341449999,x50,1,-30,1,973129,-28371,-565.0283247,3204,True,False
12941.711160399995,x50,2,0,2,1074743,73243,1458.6856151,924,True,False
12942.295976999987,x50,3,0,3,1100968,99468,1980.9748476000002,104,True,True
12946.562870399997,x50,3,0,4,727710,-273790,-5452.719503,152,False,True
12951.904462799997,x1,0,11,0,979757,-21743,-433.0270651,2526,True,False
12952.492619499986,x1,1,-30,1,969504,-31996,-637.2227372000001,3557,True,False
12953.079822899992,x1,2,0,2,1062240,60740,1209.6796180000001,571,True,False
12953.666370399995,x1,3,0,3,1060886,59386,1182.7137602,657,True,False
12954.253705999989,x1,3,0,4,731534,-269966,-5376.5618662,123,False,True
12959.284411799992,x2,0,11,0,860099,-141401,-2816.0998957,5511,False,False
12959.874732899989,x2,1,-30,1,1008882,7382,147.0176974,3700,True,False
12960.4617917,x2,2,0,2,1067771,66271,1319.8333547,457,True,False
12961.047774299994,x2,3,0,3,1083631,82131,1635.6963567,133,True,True
12961.633564999996,x2,3,0,4,711011,-290489,-5785.2917773,142,False,True
12966.662424099995,x4,0,11,0,934228,-67272,-1339.7689704,3881,True,False
12967.249802399994,x4,1,-30,1,981349,-20151,-401.3212707,3404,True,False
12967.835267599992,x4,2,0,2,1094350,92850,1849.172745,657,True,False
12968.421496999988,x4,3,0,3,1093930,92430,1840.8081510000002,114,True,True
12969.009502199988,x4,3,0,4,720929,-280571,-5587.767864700001,180,False,True
12974.038183599987,x8,0,11,0,958432,-43068,-857.7293676,3204,True,False
12974.6238609,x8,1,-30,1,970315,-31185,-621.0711045,3785,True,False
12975.210969599997,x8,2,0,2,1095847,94347,1878.9865479000002,819,True,False
12975.796895099993,x8,3,0,3,1099214,97714,1946.0427098,133,True,True
12976.382615299997,x8,3,0,4,725965,-275535,-5487.4723995,180,False,True
12981.410590399988,x16,0,11,0,969524,-31976,-636.8244232000001,2422,True,False
12981.9951172,x16,1,-30,1,968713,-32787,-652.9760559,3652,True,False
12982.579149699988,x16,2,0,2,1086711,85211,1697.0367127,810,True,False
12983.163992199989,x16,3,0,3,1101846,100346,1998.4608322000001,123,True,True
12983.75186779999,x16,3,0,4,728559,-272941,-5435.811073700001,152,False,True
12988.78722839999,x24,0,11,0,965480,-36020,-717.3635140000001,2231,True,False
12989.3726627,x24,1,-30,1,972099,-29401,-585.5414957,3995,True,False
12989.965490499992,x24,2,0,2,1076268,74768,1489.0570576000002,667,True,False
12990.5570706,x24,3,0,3,1100788,99288,1977.3900216000002,104,True,True
12991.122427399998,x24,3,0,4,727548,-273952,-5455.9458464,171,False,True
12996.154673499987,x32,0,11,0,968980,-32520,-647.6585640000001,2498,True,False
12996.739544299999,x32,1,-30,1,972976,-28524,-568.0754268000001,4205,True,False
12997.325843499988,x32,2,0,2,1069087,67587,1346.0424159000002,838,True,False
12997.912210799986,x32,3,0,3,1101665,100165,1994.8560905000002,104,True,True
12998.499975499988,x32,3,0,4,728435,-273065,-5438.280620500001,142,False,True
13007.208917599986,x50,0,11,0,966472,-35028,-697.6071396,2441,True,False
13008.080487199986,x50,1,-30,1,977210,-24290,-483.752353,3127,True,False
13008.66610609999,x50,2,0,2,1061649,60149,1197.9094393,648,True,False
13009.25410949999,x50,3,0,3,1100949,99449,1980.5964493000001,142,True,True
13009.852177099994,x50,3,0,4,727634,-273866,-5454.233096200001,171,False,True
13014.87738359999,x1,0,11,0,979566,-21934,-436.8309638,2012,True,False
13015.463950599995,x1,1,-30,1,971517,-29983,-597.1324331000001,3070,True,False
13016.051408,x1,2,0,2,1055669,54169,1078.8135533,590,True,False
13016.637444699998,x1,3,0,3,1054506,53006,1055.6515942,581,True,False
13017.225705399993,x1,3,0,4,731429,-270071,-5378.6530147,199,False,True
13022.253077699992,x2,0,11,0,860433,-141067,-2809.4480519000003,4567,False,False
13022.841661499988,x2,1,-30,1,1010465,8965,178.54425050000003,2088,True,False
13023.437001499988,x2,2,0,2,1062765,61265,1220.1353605,514,True,False
13024.0247064,x2,3,0,3,1083621,82121,1635.4971997,104,True,True
13024.611517699988,x2,3,0,4,711002,-290498,-5785.4710186,161,False,True
13029.641102099995,x4,0,11,0,934219,-67281,-1339.9482117,3957,True,False
13030.23817089999,x4,1,-30,1,981979,-19521,-388.77437970000005,2708,True,False
13030.833557599995,x4,2,0,2,1090926,89426,1780.9813882,628,True,False
13031.422040699996,x4,3,0,3,1093930,92430,1840.8081510000002,104,True,True
13035.6294833,x4,3,0,4,720844,-280656,-5589.460699200001,161,False,True
13040.982919499991,x8,0,11,0,958461,-43039,-857.1518123,1993,True,False
13041.570092799986,x8,1,-30,1,970210,-31290,-623.1622530000001,2899,True,False
13042.159921599989,x8,2,0,2,1097125,95625,1904.4388125,838,True,False
13042.752560599998,x8,3,0,3,1099195,97695,1945.6643115000002,142,True,True
13043.319842099998,x8,3,0,4,726022,-275478,-5486.3372046,123,False,True
13048.361986299991,x16,0,11,0,969237,-32263,-642.5402291,1964,True,False
13048.949701999998,x16,1,-30,1,967864,-33636,-669.8844852,4300,True,False
13049.537497799989,x16,2,0,2,1087713,86213,1716.9922441,609,True,False
13050.125639899998,x16,3,0,3,1101884,100384,1999.2176288,114,True,True
13050.711669299999,x16,3,0,4,728549,-272951,-5436.0102307,228,False,True
13055.7376677,x24,0,11,0,965166,-36334,-723.6170438,1973,True,False
13056.32601579999,x24,1,-30,1,972690,-28810,-573.7713170000001,2965,True,False
13056.914455099992,x24,2,0,2,1077174,75674,1507.1006818,562,True,False
13057.501391099999,x24,3,0,3,1100826,99326,1978.1468182,104,True,True
13058.090668799996,x24,3,0,4,727567,-273933,-5455.567448100001,123,False,True
13063.119847299997,x32,0,11,0,969114,-32386,-644.9898602,2317,True,False
13063.7078358,x32,1,-30,1,973510,-27990,-557.4404430000001,3070,True,False
13064.302395599996,x32,2,0,2,1069545,68045,1355.1638065000002,686,True,False
13064.889801499987,x32,3,0,3,1101731,100231,1996.1705267,104,True,True
13065.4786092,x32,3,0,4,728378,-273122,-5439.415815400001,123,False,True
13070.507942799988,x50,0,11,0,966272,-35228,-701.5902796,2364,True,False
13071.097348299998,x50,1,-30,1,976066,-25434,-506.53591380000006,3690,True,False
13071.682203399992,x50,2,0,2,1063155,61655,1227.9024835,743,True,False
13072.274861599988,x50,3,0,3,1100959,99459,1980.7956063000001,133,True,True
13072.877711999987,x50,3,0,4,727662,-273838,-5453.6754566,161,False,True
13077.90542699999,x1,0,11,0,979709,-21791,-433.9830187,2755,True,False
13078.492470799989,x1,1,-30,1,971794,-29706,-591.6157842,3461,True,False
13079.092093499989,x1,2,0,2,1056937,55437,1104.0666609,743,True,False
13079.678197599991,x1,3,0,3,1055688,54188,1079.1919516,657,True,False
13080.264558399998,x1,3,0,4,731468,-270032,-5377.8763024,133,False,True
13085.291608399988,x2,0,11,0,860891,-140609,-2800.3266613,5807,False,False
13085.898667599991,x2,1,-30,1,1009978,8478,168.8453046,3461,True,False
13086.488405499986,x2,2,0,2,1063718,62218,1239.1150226,533,True,False
13087.078400999992,x2,3,0,3,1083611,82111,1635.2980427,104,True,True
13087.66679599999,x2,3,0,4,710963,-290537,-5786.2477309,161,False,True
13096.374624299991,x4,0,11,0,934333,-67167,-1337.6778219,3652,True,False
13097.253242599996,x4,1,-30,1,980691,-20809,-414.42580130000005,4119,True,False
13097.8518071,x4,2,0,2,1094655,93155,1855.2470335,972,True,False
13098.43973839999,x4,3,0,3,1093940,92440,1841.0073080000002,123,True,True
13099.029706999994,x4,3,0,4,720901,-280599,-5588.3255043,180,False,True
13104.055582999994,x8,0,11,0,958451,-43049,-857.3509693,2660,True,False
13104.648673499993,x8,1,-30,1,970468,-31032,-618.0240024,3976,True,False
13105.238321099998,x8,2,0,2,1096982,95482,1901.5908674000002,896,True,False
13105.839879799998,x8,3,0,3,1099214,97714,1946.0427098,123,True,True
13106.42521429999,x8,3,0,4,725975,-275525,-5487.2732425,180,False,True
13111.456140899987,x16,0,11,0,969390,-32110,-639.493127,2469,True,False
13112.049646099986,x16,1,-30,1,967502,-33998,-677.0939686,2927,True,False
13112.638309499991,x16,2,0,2,1087560,86060,1713.945142,791,True,False
13113.231318699996,x16,3,0,3,1101856,100356,1998.6599892000002,85,True,True
13113.82565449999,x16,3,0,4,728540,-272960,-5436.189472,152,False,True
13118.853435199999,x24,0,11,0,965452,-36048,-717.9211536,2098,True,False
13119.44061959999,x24,1,-30,1,972061,-29439,-586.2982923000001,3537,True,False
13120.030106099992,x24,2,0,2,1076974,75474,1503.1175418,619,True,False
13120.624770699986,x24,3,0,3,1100807,99307,1977.7684199,114,True,True
13121.223006299988,x24,3,0,4,727558,-273942,-5455.746689400001,180,False,True
13126.252013299993,x32,0,11,0,969495,-32005,-637.4019785,2469,True,False
13126.8404208,x32,1,-30,1,973319,-28181,-561.2443417,3595,True,False
13127.427992499986,x32,2,0,2,1069392,67892,1352.1167044000001,686,True,False
13128.021806799996,x32,3,0,3,1101693,100193,1995.4137301,104,True,True
13128.611350599997,x32,3,0,4,728435,-273065,-5438.280620500001,104,False,True
13133.643213799995,x50,0,11,0,965976,-35524,-707.4853268,2202,True,False
13134.233506499993,x50,1,-30,1,975989,-25511,-508.0694227000001,3690,True,False
13134.828807999991,x50,2,0,2,1063012,61512,1225.0545384,695,True,False
13135.416602599988,x50,3,0,3,1100978,99478,1981.1740046,95,True,True
13135.985820699992,x50,3,0,4,727719,-273781,-5452.540261700001,133,False,True
13141.013369099994,x1,0,11,0,979986,-21514,-428.46636980000005,2307,True,False
13141.600780199995,x1,1,-30,1,971898,-29602,-589.5445514,3175,True,False
13142.190849899998,x1,2,0,2,1056833,55333,1101.9954281,648,True,False
13142.77884839999,x1,3,0,3,1055526,54026,1075.9656082000001,600,True,False
13143.413058999999,x1,3,0,4,731477,-270023,-5377.697061100001,133,False,True
13148.4541607,x2,0,11,0,860290,-141210,-2812.295997,5025,False,False
13149.041224999994,x2,1,-30,1,1009788,8288,165.06132159999999,2393,True,False
13149.636635799994,x2,2,0,2,1063384,61884,1232.4631788000002,743,True,False
13150.223456099993,x2,3,0,3,1083621,82121,1635.4971997,76,True,True
13150.810649399995,x2,3,0,4,710954,-290546,-5786.426972200001,114,False,True
13155.841473699998,x4,0,11,0,933608,-67892,-1352.1167044000001,3480,True,False
13156.428708199994,x4,1,-30,1,982427,-19073,-379.8521461,2097,True,False
13157.01838129999,x4,2,0,2,1091556,90056,1793.5282792,619,True,False
13157.60660459999,x4,3,0,3,1093949,92449,1841.1865493,85,True,True
13158.194706899987,x4,3,0,4,720929,-280571,-5587.767864700001,95,False,True
13163.223194199993,x8,0,11,0,958966,-42534,-847.0943838000001,2231,True,False
13163.813404899993,x8,1,-30,1,971679,-29821,-593.9060897,3576,True,False
13164.402245199992,x8,2,0,2,1093530,92030,1832.841871,781,True,False
13164.992486899995,x8,3,0,3,1099243,97743,1946.6202651,104,True,True
13165.5816834,x8,3,0,4,726013,-275487,-5486.516445900001,133,False,True
13170.625935999997,x16,0,11,0,968780,-32720,-651.641704,1687,True,False
13171.21218409999,x16,1,-30,1,968065,-33435,-665.8814295000001,2384,True,False
13171.798504399994,x16,2,0,2,1084985,83485,1662.6622145,734,True,False
13172.396149299995,x16,3,0,3,1101875,100375,1999.0383875000002,123,True,True
13172.98540939999,x16,3,0,4,728549,-272951,-5436.0102307,133,False,True
13178.01509819999,x24,0,11,0,965385,-36115,-719.2555055000001,2241,True,False
13178.609142599991,x24,1,-30,1,973958,-27542,-548.5182094,3280,True,False
13179.202507299997,x24,2,0,2,1074924,73424,1462.2903568000002,600,True,False
13179.7912908,x24,3,0,3,1100826,99326,1978.1468182,104,True,True
13180.38307119999,x24,3,0,4,727538,-273962,-5456.145003400001,133,False,True
13185.413539699992,x32,0,11,0,969190,-32310,-643.476267,2269,True,False
13186.0178055,x32,1,-30,1,972986,-28514,-567.8762698,2650,True,False
13186.607633199994,x32,2,0,2,1067952,66452,1323.4380964000002,781,True,False
13187.20299189999,x32,3,0,3,1101693,100193,1995.4137301,104,True,True
